"Inst Time","Flow (cfs)"
09/06/2016 01:05 PM,.021377025283813467
09/06/2016 01:10 PM,.04523111377716061
09/06/2016 01:15 PM,.02469750969696051
09/06/2016 01:20 PM,.026710651298523007
09/06/2016 01:25 PM,.023722657707214385
09/06/2016 01:30 PM,.015120860582351695
09/06/2016 01:35 PM,.018313599651336672
09/06/2016 01:40 PM,.025693488437652616
09/06/2016 01:45 PM,.02183607900619506
09/06/2016 01:50 PM,.02934726046752931
09/06/2016 01:55 PM,.010942713584899903
09/06/2016 02:00 PM,.024207997161865304
09/06/2016 02:05 PM,.020033236011505133
09/06/2016 02:10 PM,.017896159870147702
09/06/2016 02:15 PM,.03995184829711918
09/06/2016 02:20 PM,.025693488437652616
09/06/2016 02:25 PM,.018313599651336672
09/06/2016 02:30 PM,.02469750969696051
09/06/2016 02:35 PM,.0170776879081726
09/06/2016 02:40 PM,.013647492275238033
09/06/2016 02:45 PM,.012595183322906493
09/06/2016 02:50 PM,.017483887569427495
09/06/2016 02:55 PM,.022299327056884692
09/06/2016 03:00 PM,.017483887569427495
09/06/2016 03:05 PM,.022299327056884692
09/06/2016 03:10 PM,.016675715509414678
09/06/2016 03:15 PM,.06158154467773448
09/06/2016 03:20 PM,.062390064140319765
09/06/2016 03:25 PM,.014745323713302616
09/06/2016 03:30 PM,.014745323713302616
09/06/2016 03:35 PM,.015120860582351695
09/06/2016 03:40 PM,.018735259258270253
09/06/2016 03:45 PM,.014745323713302616
09/06/2016 03:50 PM,.03211764406204216
09/06/2016 03:55 PM,.009709309089660634
09/06/2016 04:00 PM,.006970874314308175
09/06/2016 04:05 PM,.01294117291259765
09/06/2016 04:10 PM,.017896159870147702
09/06/2016 04:15 PM,.017483887569427495
09/06/2016 04:20 PM,.02092422268295288
09/06/2016 04:25 PM,.018735259258270253
09/06/2016 04:30 PM,.014008636903762814
09/06/2016 04:35 PM,.014745323713302616
09/06/2016 04:40 PM,.025693488437652616
09/06/2016 04:45 PM,.02469750969696051
09/06/2016 04:50 PM,.019595056190490723
09/06/2016 04:55 PM,.03155231702423087
09/06/2016 05:00 PM,.019163050998687745
09/06/2016 05:05 PM,.022299327056884692
09/06/2016 05:10 PM,.008007870993614207
09/06/2016 05:15 PM,.011588866434097287
09/06/2016 05:20 PM,.008555461377143858
09/06/2016 05:25 PM,.01550234366607667
09/06/2016 05:30 PM,.013291412075042731
09/06/2016 05:35 PM,.0103164476737976
09/06/2016 05:40 PM,.013647492275238033
09/06/2016 05:45 PM,.011588866434097287
09/06/2016 05:50 PM,.009709309089660634
09/06/2016 05:55 PM,.009709309089660634
09/06/2016 06:00 PM,.006970874314308175
09/06/2016 06:05 PM,.007479708063125606
09/06/2016 06:10 PM,.007222594569206237
09/06/2016 06:15 PM,.006010781090736397
09/06/2016 06:20 PM,.006010781090736397
09/06/2016 06:25 PM,.005340424799919126
09/06/2016 06:30 PM,.006481266695022578
09/06/2016 06:35 PM,.00247220063591003
09/06/2016 06:40 PM,.004512850784301767
09/06/2016 06:45 PM,.003079959923267363
09/06/2016 06:50 PM,.0037597027235031126
09/06/2016 06:55 PM,.005340424799919126
09/06/2016 07:00 PM,.004317407621383672
09/06/2016 07:05 PM,.0016940329499244681
09/06/2016 07:10 PM,.002063534628868103
09/06/2016 07:15 PM,.00026934056052565537
09/06/2016 07:20 PM,.001935913983106614
09/06/2016 07:25 PM,.001363429735183716
09/06/2016 07:30 PM,.001363429735183716
09/06/2016 07:35 PM,.0006671594169139856
09/06/2016 07:40 PM,.0026175006995201124
09/06/2016 07:45 PM,.001363429735183716
09/06/2016 07:50 PM,.0037597027235031126
09/06/2016 07:55 PM,.000982154614925384
09/06/2016 08:00 PM,.0000001810528993373736
09/06/2016 08:05 PM,.00009849332711100572
09/06/2016 08:10 PM,.00036358524447679605
09/06/2016 08:15 PM,.00003816960852593176
09/06/2016 08:20 PM,0
09/06/2016 08:25 PM,.0005984717797040932
09/06/2016 08:30 PM,.000982154614925384
09/06/2016 08:35 PM,.0001901077579259872
09/06/2016 08:40 PM,.0005339244879484172
09/06/2016 08:45 PM,.0003146167204380033
09/06/2016 08:50 PM,.00026934056052565537
09/06/2016 08:55 PM,.00012549033991992464
09/06/2016 09:00 PM,0
09/06/2016 09:05 PM,.00041650955635309155
09/06/2016 09:10 PM,.000014217427045106889
09/06/2016 09:15 PM,.00007502820725738999
09/06/2016 09:20 PM,.0005339244879484172
09/06/2016 09:25 PM,.0003146167204380033
09/06/2016 09:30 PM,.00026934056052565537
09/06/2016 09:35 PM,.00012549033991992464
09/06/2016 09:40 PM,.00009849332711100572
09/06/2016 09:45 PM,.00003816960852593176
09/06/2016 09:50 PM,.000024618517808616108
09/06/2016 09:55 PM,0
09/06/2016 10:00 PM,.00009849332711100572
09/06/2016 10:05 PM,.0005339244879484172
09/06/2016 10:10 PM,.00009849332711100572
09/06/2016 10:15 PM,.00003816960852593176
09/06/2016 10:20 PM,.000054916946500539804
09/06/2016 10:25 PM,.00007502820725738999
09/06/2016 10:30 PM,0
09/06/2016 10:35 PM,.0003146167204380033
09/06/2016 10:40 PM,.000054916946500539804
09/06/2016 10:45 PM,.0001560355467796325
09/06/2016 10:50 PM,0
09/06/2016 10:55 PM,.001363429735183716
09/06/2016 11:00 PM,.0000001810528993373736
09/06/2016 11:05 PM,0
09/06/2016 11:10 PM,0
09/06/2016 11:15 PM,0
09/06/2016 11:20 PM,0
09/06/2016 11:25 PM,0
09/06/2016 11:30 PM,0
09/06/2016 11:35 PM,0
09/06/2016 11:40 PM,0
09/06/2016 11:45 PM,0
09/06/2016 11:50 PM,0
09/06/2016 11:55 PM,0
09/07/2016 12:00 AM,0
09/07/2016 12:05 AM,0
09/07/2016 12:10 AM,0
09/07/2016 12:15 AM,0
09/07/2016 12:20 AM,0
09/07/2016 12:25 AM,0
09/07/2016 12:30 AM,0
09/07/2016 12:35 AM,0
09/07/2016 12:40 AM,0
09/07/2016 12:45 AM,0
09/07/2016 12:50 AM,.0006671594169139856
09/07/2016 12:55 AM,0
09/07/2016 01:00 AM,0
09/07/2016 01:05 AM,.00026934056052565537
09/07/2016 01:10 AM,.00022791584151983242
09/07/2016 01:15 AM,.00009849332711100572
09/07/2016 01:20 AM,.00012549033991992464
09/07/2016 01:25 AM,0
09/07/2016 01:30 AM,0
09/07/2016 01:35 AM,.0006671594169139856
09/07/2016 01:40 AM,0
09/07/2016 01:45 AM,0
09/07/2016 01:50 AM,.000014217427045106889
09/07/2016 01:55 AM,.00003816960852593176
09/07/2016 02:00 AM,.0007398793010711676
09/07/2016 02:05 AM,0
09/07/2016 02:10 AM,.00036358524447679605
09/07/2016 02:15 AM,.005782420737266533
09/07/2016 02:20 AM,.001363429735183716
09/07/2016 02:25 AM,.002766932941436773
09/07/2016 02:30 AM,.0001560355467796325
09/07/2016 02:35 AM,.0005339244879484172
09/07/2016 02:40 AM,.000014217427045106889
09/07/2016 02:45 AM,.000024618517808616108
09/07/2016 02:50 AM,.00827954033660889
09/07/2016 02:55 AM,.009413815048217781
09/07/2016 03:00 AM,.004317407621383672
09/07/2016 03:05 AM,.0008973561170101169
09/07/2016 03:10 AM,.0008164860835075375
09/07/2016 03:15 AM,0
09/07/2016 03:20 AM,.0023316675305366467
09/07/2016 03:25 AM,.003079959923267363
09/07/2016 03:30 AM,.00026934056052565537
09/07/2016 03:35 AM,.0001560355467796325
09/07/2016 03:40 AM,.005126739283561712
09/07/2016 03:45 AM,.007479708063125606
09/07/2016 03:50 AM,.001363429735183716
09/07/2016 03:55 AM,.00047319128733873405
09/07/2016 04:00 AM,.007741665007591244
09/07/2016 04:05 AM,.0032428861522674655
09/07/2016 04:10 AM,.0011643970112800593
09/07/2016 04:15 AM,.0000021988296834751963
09/07/2016 04:20 AM,.0008164860835075375
09/07/2016 04:25 AM,.0001560355467796325
09/07/2016 04:30 AM,.010942713584899903
09/07/2016 04:35 AM,.005126739283561712
09/07/2016 04:40 AM,.0014694281563758854
09/07/2016 04:45 AM,.00047319128733873405
09/07/2016 04:50 AM,.00012549033991992464
09/07/2016 04:55 AM,.00026934056052565537
09/07/2016 05:00 AM,.00036358524447679605
09/07/2016 05:05 AM,.00012549033991992464
09/07/2016 05:10 AM,.007741665007591244
09/07/2016 05:15 AM,.0049172735929489215
09/07/2016 05:20 AM,.005126739283561712
09/07/2016 05:25 AM,.001071292922616005
09/07/2016 05:30 AM,.000054916946500539804
09/07/2016 05:35 AM,.0003146167204380033
09/07/2016 05:40 AM,.0014694281563758854
09/07/2016 05:45 AM,.002766932941436773
09/07/2016 05:50 AM,.002063534628868103
09/07/2016 05:55 AM,.0000067889056792482724
09/07/2016 06:00 AM,.0008164860835075375
09/07/2016 06:05 AM,.0005984717797040932
09/07/2016 06:10 AM,.0005339244879484172
09/07/2016 06:15 AM,.0008164860835075375
09/07/2016 06:20 AM,.0005339244879484172
09/07/2016 06:25 AM,.00012549033991992464
09/07/2016 06:30 AM,.00007502820725738999
09/07/2016 06:35 AM,.0006671594169139856
09/07/2016 06:40 AM,.011588866434097287
09/07/2016 06:45 AM,.008555461377143858
09/07/2016 06:50 AM,.00394085961961746
09/07/2016 06:55 AM,.0016940329499244681
09/07/2016 07:00 AM,.0023316675305366467
09/07/2016 07:05 AM,.0037597027235031126
09/07/2016 07:10 AM,.004127035526752466
09/07/2016 07:15 AM,.009709309089660634
09/07/2016 07:20 AM,.008007870993614207
09/07/2016 07:25 AM,.013647492275238033
09/07/2016 07:30 AM,.009122575891494743
09/07/2016 07:35 AM,.010942713584899903
09/07/2016 07:40 AM,.006970874314308175
09/07/2016 07:45 AM,.011588866434097287
09/07/2016 07:50 AM,.009709309089660634
09/07/2016 07:55 AM,.021377025283813467
09/07/2016 08:00 AM,.0282768525848389
09/07/2016 08:05 AM,.01550234366607667
09/07/2016 08:10 AM,.020033236011505133
09/07/2016 08:15 AM,.018313599651336672
09/07/2016 08:20 AM,.017896159870147702
09/07/2016 08:25 AM,.018313599651336672
09/07/2016 08:30 AM,.019163050998687745
09/07/2016 08:35 AM,.018313599651336672
09/07/2016 08:40 AM,.0170776879081726
09/07/2016 08:45 AM,.020475622909545906
09/07/2016 08:50 AM,.011588866434097287
09/07/2016 08:55 AM,.020033236011505133
09/07/2016 09:00 AM,.030439062824249272
09/07/2016 09:05 AM,.021377025283813467
09/07/2016 09:10 AM,.017896159870147702
09/07/2016 09:15 AM,.016279773254394524
09/07/2016 09:20 AM,.018313599651336672
09/07/2016 09:25 AM,.03099363206863397
09/07/2016 09:30 AM,.04523111377716061
09/07/2016 09:35 AM,.018313599651336672
09/07/2016 09:40 AM,.03622233825683599
09/07/2016 09:45 AM,.05998326336669913
09/07/2016 09:50 AM,.04321090513610829
09/07/2016 09:55 AM,.08159817123413081
09/07/2016 10:00 AM,.027227783931732082
09/07/2016 10:05 AM,.04387829628753658
09/07/2016 10:10 AM,.019163050998687745
09/07/2016 10:15 AM,.03268707831192007
09/07/2016 10:20 AM,.027227783931732082
09/07/2016 10:25 AM,.05685426470184326
09/07/2016 10:30 AM,.06158154467773448
09/07/2016 10:35 AM,.03868686522674564
09/07/2016 10:40 AM,.028809989109039248
09/07/2016 10:45 AM,.03682961920166013
09/07/2016 10:50 AM,.02989109954071051
09/07/2016 10:55 AM,.04591657411193847
09/07/2016 11:00 AM,.03384472142410272
09/07/2016 11:05 AM,.027227783931732082
09/07/2016 11:10 AM,.04455271198272699
09/07/2016 11:15 AM,.05762895756530765
09/07/2016 11:20 AM,.05456731462860102
09/07/2016 11:25 AM,.017896159870147702
09/07/2016 11:30 AM,.10466197093200678
09/07/2016 11:35 AM,.0494238527450562
09/07/2016 11:40 AM,.03995184829711918
09/07/2016 11:45 AM,.027750245529174895
09/07/2016 11:50 AM,.03868686522674564
09/07/2016 11:55 AM,.04523111377716061
09/07/2016 12:00 PM,.023243673488617
09/07/2016 12:05 PM,.060780483215332116
09/07/2016 12:10 PM,.0501409851455688
09/07/2016 12:15 PM,.07973772528076163
09/07/2016 12:20 PM,.11229224879455571
09/07/2016 12:25 PM,.03099363206863397
09/07/2016 12:30 PM,.03931590823364267
09/07/2016 12:35 PM,.04059326605987549
09/07/2016 12:40 PM,.021377025283813467
09/07/2016 12:45 PM,.07698915261840819
09/07/2016 12:50 PM,.03682961920166013
09/07/2016 12:55 PM,.07429425205993652
09/07/2016 01:00 PM,.02934726046752931
09/07/2016 01:05 PM,.035619128402710025
09/07/2016 01:10 PM,.027227783931732082
09/07/2016 01:15 PM,.04523111377716061
09/07/2016 01:20 PM,.034430338047027616
09/07/2016 01:25 PM,.02276886872482292
09/07/2016 01:30 PM,.025693488437652616
09/07/2016 01:35 PM,.04059326605987549
09/07/2016 01:40 PM,.008555461377143858
09/07/2016 01:45 PM,.025193415714263815
09/07/2016 01:50 PM,.02619999076461797
09/07/2016 01:55 PM,.016675715509414678
09/07/2016 02:00 PM,.023722657707214385
09/07/2016 02:05 PM,.013647492275238033
09/07/2016 02:10 PM,.016279773254394524
09/07/2016 02:15 PM,.02989109954071051
09/07/2016 02:20 PM,.014374027917861942
09/07/2016 02:25 PM,.018313599651336672
09/07/2016 02:30 PM,.03268707831192007
09/07/2016 02:35 PM,.025193415714263815
09/07/2016 02:40 PM,.03868686522674564
09/07/2016 02:45 PM,.020475622909545906
09/07/2016 02:50 PM,.03268707831192007
09/07/2016 02:55 PM,.010942713584899903
09/07/2016 03:00 PM,.04523111377716061
09/07/2016 03:05 PM,.02619999076461797
09/07/2016 03:10 PM,.020475622909545906
09/07/2016 03:15 PM,.03268707831192007
09/07/2016 03:20 PM,.02934726046752931
09/07/2016 03:25 PM,.016279773254394524
09/07/2016 03:30 PM,.023722657707214385
09/07/2016 03:35 PM,.009413815048217781
09/07/2016 03:40 PM,.016279773254394524
09/07/2016 03:45 PM,.008836891988754264
09/07/2016 03:50 PM,.006243375081062318
09/07/2016 03:55 PM,.014374027917861942
09/07/2016 04:00 PM,.008555461377143858
09/07/2016 04:05 PM,.025693488437652616
09/07/2016 04:10 PM,.014745323713302616
09/07/2016 04:15 PM,.007741665007591244
09/07/2016 04:20 PM,.018735259258270253
09/07/2016 04:25 PM,.011588866434097287
09/07/2016 04:30 PM,.013291412075042731
09/07/2016 04:35 PM,.01294117291259765
09/07/2016 04:40 PM,.011588866434097287
09/07/2016 04:45 PM,.004712500493049624
09/07/2016 04:50 PM,.0049172735929489215
09/07/2016 04:55 PM,.009413815048217781
09/07/2016 05:00 PM,.008836891988754264
09/07/2016 05:05 PM,.011262934827804555
09/07/2016 05:10 PM,.008555461377143858
09/07/2016 05:15 PM,.005782420737266533
09/07/2016 05:20 PM,.009122575891494743
09/07/2016 05:25 PM,.006243375081062318
09/07/2016 05:30 PM,.007479708063125606
09/07/2016 05:35 PM,.0016940329499244681
09/07/2016 05:40 PM,.010942713584899903
09/07/2016 05:45 PM,.005782420737266533
09/07/2016 05:50 PM,.002921190573215475
09/07/2016 05:55 PM,.004712500493049624
09/07/2016 06:00 PM,.007222594569206237
09/07/2016 06:05 PM,.003410722231388099
09/07/2016 06:10 PM,.008007870993614207
09/07/2016 06:15 PM,.0067233977890014535
09/07/2016 06:20 PM,.007222594569206237
09/07/2016 06:25 PM,.008836891988754264
09/07/2016 06:30 PM,.006970874314308175
09/07/2016 06:35 PM,.010626747226715092
09/07/2016 06:40 PM,.009413815048217781
09/07/2016 06:45 PM,.009122575891494743
09/07/2016 06:50 PM,.009122575891494743
09/07/2016 06:55 PM,.009413815048217781
09/07/2016 07:00 PM,.0103164476737976
09/07/2016 07:05 PM,.011588866434097287
09/07/2016 07:10 PM,.010626747226715092
09/07/2016 07:15 PM,.010626747226715092
09/07/2016 07:20 PM,.010942713584899903
09/07/2016 07:25 PM,.010942713584899903
09/07/2016 07:30 PM,.010010404067993167
09/07/2016 07:35 PM,.006481266695022578
09/07/2016 07:40 PM,.014008636903762814
09/07/2016 07:45 PM,.01225499121284484
09/07/2016 07:50 PM,.00827954033660889
09/07/2016 07:55 PM,.010626747226715092
09/07/2016 08:00 PM,.013291412075042731
09/07/2016 08:05 PM,.013647492275238033
09/07/2016 08:10 PM,.010010404067993167
09/07/2016 08:15 PM,.007741665007591244
09/07/2016 08:20 PM,.006970874314308175
09/07/2016 08:25 PM,.0067233977890014535
09/07/2016 08:30 PM,.006243375081062318
09/07/2016 08:35 PM,.007222594569206237
09/07/2016 08:40 PM,.0067233977890014535
09/07/2016 08:45 PM,.006970874314308175
09/07/2016 08:50 PM,.0067233977890014535
09/07/2016 08:55 PM,.008836891988754264
09/07/2016 09:00 PM,.008836891988754264
09/07/2016 09:05 PM,.010942713584899903
09/07/2016 09:10 PM,.0067233977890014535
09/07/2016 09:15 PM,.009122575891494743
09/07/2016 09:20 PM,.006970874314308175
09/07/2016 09:25 PM,.008007870993614207
09/07/2016 09:30 PM,.009709309089660634
09/07/2016 09:35 PM,.009413815048217781
09/07/2016 09:40 PM,.008555461377143858
09/07/2016 09:45 PM,.007741665007591244
09/07/2016 09:50 PM,.0049172735929489215
09/07/2016 09:55 PM,.006481266695022578
09/07/2016 10:00 PM,.007222594569206237
09/07/2016 10:05 PM,.006243375081062318
09/07/2016 10:10 PM,.0067233977890014535
09/07/2016 10:15 PM,.005782420737266533
09/07/2016 10:20 PM,.007479708063125606
09/07/2016 10:25 PM,.006243375081062318
09/07/2016 10:30 PM,.010626747226715092
09/07/2016 10:35 PM,.005126739283561712
09/07/2016 10:40 PM,.005126739283561712
09/07/2016 10:45 PM,.009122575891494743
09/07/2016 10:50 PM,.02183607900619506
09/07/2016 10:55 PM,.018313599651336672
09/07/2016 11:00 PM,.013647492275238033
09/07/2016 11:05 PM,.013291412075042731
09/07/2016 11:10 PM,.018735259258270253
09/07/2016 11:15 PM,.023722657707214385
09/07/2016 11:20 PM,.01550234366607667
09/07/2016 11:25 PM,.009709309089660634
09/07/2016 11:30 PM,.009413815048217781
09/07/2016 11:35 PM,.006243375081062318
09/07/2016 11:40 PM,.011919051862716667
09/07/2016 11:45 PM,.011262934827804555
09/07/2016 11:50 PM,.021377025283813467
09/07/2016 11:55 PM,.02092422268295288
09/08/2016 12:00 AM,.015888064636230475
09/08/2016 12:05 AM,.014745323713302616
09/08/2016 12:10 AM,.008555461377143858
09/08/2016 12:15 AM,.009709309089660634
09/08/2016 12:20 AM,.009122575891494743
09/08/2016 12:25 AM,.010010404067993167
09/08/2016 12:30 AM,.016279773254394524
09/08/2016 12:35 AM,.007222594569206237
09/08/2016 12:40 AM,.006970874314308175
09/08/2016 12:45 AM,.0425475128326417
09/08/2016 12:50 AM,.02276886872482292
09/08/2016 12:55 AM,.0170776879081726
09/08/2016 01:00 AM,.0523290264129639
09/08/2016 01:05 AM,.03155231702423087
09/08/2016 01:10 AM,.021377025283813467
09/08/2016 01:15 AM,.024207997161865304
09/08/2016 01:20 AM,.023243673488617
09/08/2016 01:25 AM,.020033236011505133
09/08/2016 01:30 AM,.01294117291259765
09/08/2016 01:35 AM,.009709309089660634
09/08/2016 01:40 AM,.008555461377143858
09/08/2016 01:45 AM,.0067233977890014535
09/08/2016 01:50 AM,.006243375081062318
09/08/2016 01:55 AM,.003582730062961574
09/08/2016 02:00 AM,.003079959923267363
09/08/2016 02:05 AM,.0032428861522674655
09/08/2016 02:10 AM,.020033236011505133
09/08/2016 02:15 AM,.02183607900619506
09/08/2016 02:20 AM,.014008636903762814
09/08/2016 02:25 AM,.008836891988754264
09/08/2016 02:30 AM,.005340424799919126
09/08/2016 02:35 AM,.007222594569206237
09/08/2016 02:40 AM,.0032428861522674655
09/08/2016 02:45 AM,.004512850784301767
09/08/2016 02:50 AM,.026710651298523007
09/08/2016 02:55 AM,.02469750969696051
09/08/2016 03:00 AM,.01225499121284484
09/08/2016 03:05 AM,.007222594569206237
09/08/2016 03:10 AM,.006010781090736397
09/08/2016 03:15 AM,.0032428861522674655
09/08/2016 03:20 AM,.011262934827804555
09/08/2016 03:25 AM,.01294117291259765
09/08/2016 03:30 AM,.007741665007591244
09/08/2016 03:35 AM,.009413815048217781
09/08/2016 03:40 AM,.007479708063125606
09/08/2016 03:45 AM,.006243375081062318
09/08/2016 03:50 AM,.005126739283561712
09/08/2016 03:55 AM,.004712500493049624
09/08/2016 04:00 AM,.006243375081062318
09/08/2016 04:05 AM,.006481266695022578
09/08/2016 04:10 AM,.0049172735929489215
09/08/2016 04:15 AM,.004712500493049624
09/08/2016 04:20 AM,.004512850784301767
09/08/2016 04:25 AM,.004127035526752466
09/08/2016 04:30 AM,.009413815048217781
09/08/2016 04:35 AM,.008555461377143858
09/08/2016 04:40 AM,.027227783931732082
09/08/2016 04:45 AM,.025693488437652616
09/08/2016 04:50 AM,.017483887569427495
09/08/2016 04:55 AM,.010010404067993167
09/08/2016 05:00 AM,.005782420737266533
09/08/2016 05:05 AM,.007479708063125606
09/08/2016 05:10 AM,.005782420737266533
09/08/2016 05:15 AM,.004712500493049624
09/08/2016 05:20 AM,.006970874314308175
09/08/2016 05:25 AM,.010010404067993167
09/08/2016 05:30 AM,.008555461377143858
09/08/2016 05:35 AM,.007479708063125606
09/08/2016 05:40 AM,.011588866434097287
09/08/2016 05:45 AM,.013647492275238033
09/08/2016 05:50 AM,.010942713584899903
09/08/2016 05:55 AM,.0055593091373443565
09/08/2016 06:00 AM,.006481266695022578
09/08/2016 06:05 AM,.007479708063125606
09/08/2016 06:10 AM,.007222594569206237
09/08/2016 06:15 AM,.007479708063125606
09/08/2016 06:20 AM,.008836891988754264
09/08/2016 06:25 AM,.008007870993614207
09/08/2016 06:30 AM,.007222594569206237
09/08/2016 06:35 AM,.008007870993614207
09/08/2016 06:40 AM,.011588866434097287
09/08/2016 06:45 AM,.017896159870147702
09/08/2016 06:50 AM,.01550234366607667
09/08/2016 06:55 AM,.013647492275238033
09/08/2016 07:00 AM,.011588866434097287
09/08/2016 07:05 AM,.025193415714263815
09/08/2016 07:10 AM,.026710651298523007
09/08/2016 07:15 AM,.015120860582351695
09/08/2016 07:20 AM,.03384472142410272
09/08/2016 07:25 AM,.014745323713302616
09/08/2016 07:30 AM,.022299327056884692
09/08/2016 07:35 AM,.01294117291259765
09/08/2016 07:40 AM,.023243673488617
09/08/2016 07:45 AM,.024207997161865304
09/08/2016 07:50 AM,.02276886872482292
09/08/2016 07:55 AM,.030439062824249272
09/08/2016 08:00 AM,.04123871241760248
09/08/2016 08:05 AM,.02619999076461797
09/08/2016 08:10 AM,.02989109954071051
09/08/2016 08:15 AM,.027227783931732082
09/08/2016 08:20 AM,.026710651298523007
09/08/2016 08:25 AM,.03155231702423087
09/08/2016 08:30 AM,.02183607900619506
09/08/2016 08:35 AM,.0425475128326417
09/08/2016 08:40 AM,.020475622909545906
09/08/2016 08:45 AM,.03155231702423087
09/08/2016 08:50 AM,.027227783931732082
09/08/2016 08:55 AM,.04123871241760248
09/08/2016 09:00 AM,.03155231702423087
09/08/2016 09:05 AM,.03682961920166013
09/08/2016 09:10 AM,.027227783931732082
09/08/2016 09:15 AM,.024207997161865304
09/08/2016 09:20 AM,.030439062824249272
09/08/2016 09:25 AM,.023722657707214385
09/08/2016 09:30 AM,.028809989109039248
09/08/2016 09:35 AM,.0494238527450562
09/08/2016 09:40 AM,.07164882502746583
09/08/2016 09:45 AM,.019163050998687745
09/08/2016 09:50 AM,.03995184829711918
09/08/2016 09:55 AM,.027750245529174895
09/08/2016 10:00 AM,.016675715509414678
09/08/2016 10:05 AM,.034430338047027616
09/08/2016 10:10 AM,.014008636903762814
09/08/2016 10:15 AM,.01294117291259765
09/08/2016 10:20 AM,.024207997161865304
09/08/2016 10:25 AM,.020033236011505133
09/08/2016 10:30 AM,.013291412075042731
09/08/2016 10:35 AM,.016279773254394524
09/08/2016 10:40 AM,.02092422268295288
09/08/2016 10:45 AM,.02276886872482292
09/08/2016 10:50 AM,.0170776879081726
09/08/2016 10:55 AM,.017483887569427495
09/08/2016 11:00 AM,.021377025283813467
09/08/2016 11:05 AM,.02989109954071051
09/08/2016 11:10 AM,.010626747226715092
09/08/2016 11:15 AM,.013291412075042731
09/08/2016 11:20 AM,.02092422268295288
09/08/2016 11:25 AM,.016279773254394524
09/08/2016 11:30 AM,.02183607900619506
09/08/2016 11:35 AM,.023722657707214385
09/08/2016 11:40 AM,.02183607900619506
09/08/2016 11:45 AM,.0170776879081726
09/08/2016 11:50 AM,.0170776879081726
09/08/2016 11:55 AM,.020475622909545906
09/08/2016 12:00 PM,.019595056190490723
09/08/2016 12:05 PM,.02183607900619506
09/08/2016 12:10 PM,.02092422268295288
09/08/2016 12:15 PM,.025693488437652616
09/08/2016 12:20 PM,.02934726046752931
09/08/2016 12:25 PM,.010010404067993167
09/08/2016 12:30 PM,.018313599651336672
09/08/2016 12:35 PM,.020033236011505133
09/08/2016 12:40 PM,.016675715509414678
09/08/2016 12:45 PM,.016675715509414678
09/08/2016 12:50 PM,.02276886872482292
09/08/2016 12:55 PM,.013647492275238033
09/08/2016 01:00 PM,.02092422268295288
09/08/2016 01:05 PM,.0103164476737976
09/08/2016 01:10 PM,.01550234366607667
09/08/2016 01:15 PM,.02183607900619506
09/08/2016 01:20 PM,.02469750969696051
09/08/2016 01:25 PM,.024207997161865304
09/08/2016 01:30 PM,.022299327056884692
09/08/2016 01:35 PM,.010942713584899903
09/08/2016 01:40 PM,.020475622909545906
09/08/2016 01:45 PM,.019595056190490723
09/08/2016 01:50 PM,.02276886872482292
09/08/2016 01:55 PM,.019163050998687745
09/08/2016 02:00 PM,.0170776879081726
09/08/2016 02:05 PM,.015888064636230475
09/08/2016 02:10 PM,.017896159870147702
09/08/2016 02:15 PM,.017483887569427495
09/08/2016 02:20 PM,.0170776879081726
09/08/2016 02:25 PM,.017483887569427495
09/08/2016 02:30 PM,.019163050998687745
09/08/2016 02:35 PM,.018313599651336672
09/08/2016 02:40 PM,.015120860582351695
09/08/2016 02:45 PM,.022299327056884692
09/08/2016 02:50 PM,.016675715509414678
09/08/2016 02:55 PM,.018735259258270253
09/08/2016 03:00 PM,.014745323713302616
09/08/2016 03:05 PM,.030439062824249272
09/08/2016 03:10 PM,.02469750969696051
09/08/2016 03:15 PM,.011919051862716667
09/08/2016 03:20 PM,.017896159870147702
09/08/2016 03:25 PM,.0170776879081726
09/08/2016 03:30 PM,.015120860582351695
09/08/2016 03:35 PM,.0103164476737976
09/08/2016 03:40 PM,.021377025283813467
09/08/2016 03:45 PM,.009122575891494743
09/08/2016 03:50 PM,.013647492275238033
09/08/2016 03:55 PM,.014745323713302616
09/08/2016 04:00 PM,.0170776879081726
09/08/2016 04:05 PM,.0170776879081726
09/08/2016 04:10 PM,.016675715509414678
09/08/2016 04:15 PM,.04321090513610829
09/08/2016 04:20 PM,.02183607900619506
09/08/2016 04:25 PM,.02934726046752931
09/08/2016 04:30 PM,.004127035526752466
09/08/2016 04:35 PM,.01294117291259765
09/08/2016 04:40 PM,.01550234366607667
09/08/2016 04:45 PM,.02092422268295288
09/08/2016 04:50 PM,.016675715509414678
09/08/2016 04:55 PM,.02183607900619506
09/08/2016 05:00 PM,.013647492275238033
09/08/2016 05:05 PM,.024207997161865304
09/08/2016 05:10 PM,.019163050998687745
09/08/2016 05:15 PM,.01550234366607667
09/08/2016 05:20 PM,.009709309089660634
09/08/2016 05:25 PM,.011262934827804555
09/08/2016 05:30 PM,.005126739283561712
09/08/2016 05:35 PM,.009709309089660634
09/08/2016 05:40 PM,.008555461377143858
09/08/2016 05:45 PM,.001812939049959183
09/08/2016 05:50 PM,.004712500493049624
09/08/2016 05:55 PM,.0049172735929489215
09/08/2016 06:00 PM,.007741665007591244
09/08/2016 06:05 PM,.002766932941436773
09/08/2016 06:10 PM,.0026175006995201124
09/08/2016 06:15 PM,.0032428861522674655
09/08/2016 06:20 PM,.00394085961961746
